time,flux,flux_err
231.70533430675277,1.0002285,0.00023957483
231.70601549930143,1.0000094,0.0002395925
231.7066965916165,0.99994904,0.00023959747
231.70737768416438,0.9994481,0.0002395565
231.70805887671304,1.0001063,0.00023966083
231.70873996903538,1.0000678,0.00023963209
231.7094209615825,0.9995621,0.00023959516
231.71010215413116,0.99991024,0.00023963855
231.71078324667906,0.9999504,0.00023965255
231.71146433899412,1.0002046,0.00023972164
231.71214553154277,0.9995979,0.00023965223
231.71282662409794,0.9999004,0.0002396778
231.71350771664584,1.0001167,0.00023970414
231.7141888089609,1.0000784,0.00023967541
231.7148699015088,1.000582,0.0002397661
231.71555099406396,0.9998359,0.00023974192
231.71623208637902,1.0000265,0.00023972637
231.71691327892768,0.9999169,0.000239765
231.71759437147557,0.9998557,0.00023974068
231.71827546402346,1.0001519,0.00023975606
231.71895655633853,1.000406,0.00023977492
231.71963774889446,0.9998083,0.00023972725
231.7203187414416,1.0000097,0.00023974088
231.7209999337574,0.99981874,0.00023972848
231.7216810263053,1.00012,0.00023978272
231.7223621188532,1.0003861,0.0002397647
231.72304321140837,0.99994665,0.00023976204
231.7237244037242,0.99975926,0.00023973447
231.72440549627208,0.9996477,0.00023967828
231.72508658881998,0.9999063,0.00023970946
231.72576768113504,0.99973375,0.00023967687
231.7264487736902,0.99987996,0.0002396744
231.72781105855393,0.99996066,0.00023965756
231.72849215110182,0.9997301,0.00023962688
231.7291732436497,0.9997192,0.00023961495
231.72985443596554,0.99955213,0.00023958283
231.7305355285207,1.0000981,0.00023965916
231.73121652106784,0.99969566,0.00023958119
231.7318977136165,1.0000162,0.00023958397
231.73257880593155,0.9999741,0.00023958486
231.73325989847945,0.9998309,0.00023955238
231.73394109103538,0.99961704,0.00023954238
231.73462218335044,0.999616,0.00023948523
231.7353033758991,0.99976355,0.00023952904
231.735984468447,0.99977714,0.00023947495
231.7366654607613,0.9996247,0.0002394523
231.73734655331646,0.99928,0.00023939794
231.7380277458651,1.000221,0.00023950875
231.73870883818017,0.9999135,0.00023944881
231.73938993072807,0.999545,0.00023938542
231.74007112327672,1.0002625,0.00023952218
231.7407522158246,0.9998277,0.00023940438
231.74143330814695,1.000281,0.00023945823
231.74211440069485,1.0000528,0.00023942515
231.74279549324274,0.999901,0.00023937892
231.7434765855578,0.99967057,0.0002393494
231.74415777810646,0.9998565,0.00023937982
231.74483887066162,0.9997866,0.00023932627
231.7455199629767,1.0000137,0.0002393562
231.74620105552458,0.99993145,0.00023932764
231.74688224807323,0.9997038,0.00023933523
231.74756324038754,0.9996248,0.00023929357
231.74824443294347,0.99984634,0.00023933634
231.74892552549136,1.000088,0.00023935417
231.74960661780642,0.9998372,0.00023933256
231.7502877103543,1.0000615,0.00023934408
231.75096890290297,1.0001297,0.00023932129
231.75164999521803,1.0002114,0.00023935866
231.7523310877732,1.0000229,0.00023930306
231.7530121803211,1.0003245,0.00023934635
231.75369327263616,0.9996644,0.00023928253
231.75437436518405,0.99971473,0.00023931127
231.75505545773922,0.9998084,0.000239299
231.75573665005504,0.9999336,0.00023929265
231.75641774260293,1.000186,0.00023935417
231.7570989351516,0.9996453,0.00023927372
231.75778002746665,0.9998827,0.0002393144
231.75846112001454,0.99950284,0.00023926156
231.75914211233612,1.0004283,0.000239359
231.75982330488478,1.0000336,0.00023933777
231.76050439743267,1.0002192,0.00023938336
231.7611855897485,0.9996886,0.0002393342
231.7618666822964,0.99998814,0.00023933365
231.76254777485156,0.99977475,0.00023931934
231.76322896716738,0.9999772,0.00023935622
231.76391005971527,0.9998687,0.00023933775
231.7645910522624,0.99981636,0.00023937266
231.76527224457823,1.0001819,0.00023938053
231.76595333712612,1.0003042,0.0002394973
231.7666344296813,1.0002939,0.0002394076
231.7673156219971,0.9999336,0.0002394166
231.767996714545,0.9996521,0.00023940062
231.7686778070929,0.99981874,0.00023938717
231.76935899940872,1.0000517,0.0002394536
231.77003999196313,0.9999508,0.00023942071
231.7707210842782,1.0000788,0.00023948238
231.77140227682685,1.0002273,0.00023946348
231.77208336937474,0.99955165,0.00023941306
231.7727644616898,1.0004824,0.00023950895
231.77344555424497,1.0004458,0.00023955811
231.77412674679363,1.0000522,0.00023953454
231.7748078391087,1.0001775,0.00023956114
231.77548883165582,1.0000466,0.000239528
231.77617002397164,0.9999475,0.0002395661
231.7768511165268,0.9999475,0.00023958003
231.7775322090747,0.9998126,0.00023954954
231.77821340139053,0.99982226,0.00023960455
231.77889449393842,0.99991935,0.00023959324
231.77957558648632,0.9996199,0.00023961326
231.78025677880214,1.0001137,0.00023964654
231.78093777135655,0.9998914,0.00023968342
231.7816188636716,1.0003247,0.00023973893
231.7822999562195,0.9998658,0.00023967627
231.78298114876816,1.0002815,0.00023977135
231.78366224108322,0.9994962,0.00023968704
231.7843433336384,0.99952346,0.00023970868
231.7850245259542,1.0000337,0.00023981933
231.7857056185021,0.99971205,0.00023981243
231.78638661104924,0.9994211,0.00023976444
231.78706780336506,0.99973786,0.00023983888
231.78774889592023,0.9995654,0.00023986543
231.78842998846812,1.0003986,0.0002399676
231.78911118078395,1.0001624,0.00023995817
231.78979227333184,0.99994767,0.00023996885
231.79047346564766,1.0003403,0.00024001938
231.79115455819556,1.0002183,0.00024002991
231.79183555074997,0.9997341,0.00023996287
231.79251664306503,0.9995893,0.00024001117
231.79319783561368,0.9999308,0.00024002831
231.79387892792874,1.0002338,0.00024010299
231.7945601204774,0.9995944,0.00024002904
231.79524121303257,1.0000002,0.0002401183
231.79592230534763,1.0000087,0.00024009765
231.79660349789629,0.99965525,0.00024011018
231.7972844902106,1.0000882,0.00024016107
231.79796558275848,0.9999459,0.00024016209
231.79864677530713,1.0002724,0.00024019934
231.79932786762947,0.9999823,0.00024017993
231.80000896017737,1.0002333,0.00024017153
231.80069005249243,0.99974895,0.00024012786
231.80137124504108,1.0001453,0.0002402094
231.80205233735614,1.0000508,0.00024015986
231.80273332991055,1.0001047,0.00024019861
231.8034145224592,0.9998928,0.00024013601
231.80409561477427,0.9997012,0.00024015749
231.80477670732216,1.0001299,0.00024018167
231.805457899638,1.000347,0.00024020011
231.80613899219315,0.99953467,0.00024010822
231.80682008474105,0.99988645,0.00024013214
231.8075011770561,1.0000494,0.00024010635
231.808182269604,1.0002478,0.00024009934
231.80886336191907,0.99935263,0.00023999598
231.80954445447423,1.0000623,0.00024008518
231.81022564679006,1.0000232,0.00024006268
231.81090673933795,0.9997421,0.00024001647
231.81158783188584,1.0000521,0.00023999062
231.81226902420167,1.0000067,0.00023999832
231.81295011674956,0.999432,0.00023992885
231.81363110907114,0.9998897,0.00023991073
231.8143123016198,0.99949825,0.00023988732
231.81499339393486,1.0001498,0.00023988719
231.81567448648275,0.99998164,0.0002398856
231.8163556790314,1.0001336,0.00023984429
231.81703677135374,0.99964255,0.00023980625
231.81771786390163,0.99988073,0.00023977677
231.81839905621746,1.000268,0.0002398197
231.81908014876535,1.0001414,0.00023974777
231.81976114107965,1.0001417,0.00023975252
231.82044223363482,1.0001286,0.00023973382
231.82112342618348,0.99974465,0.00023967607
231.82180451849854,1.0000197,0.0002396337
231.8224857110472,0.999768,0.00023958542
231.82316680336226,0.9994206,0.00023952579
231.8238479959109,0.9997094,0.00023957128
231.82452908823325,0.9999385,0.00023955596
231.82521008078038,1.0000119,0.00023955289
231.82589117309544,0.9999624,0.00023949613
231.8265723656441,1.0001804,0.00023949241
231.82725345795916,1.0002698,0.00023947716
231.82793455051433,1.0000865,0.0002394516
231.82861574306298,1.0000048,0.00023945112
231.82929683537805,1.0001208,0.00023943004
231.82997792792594,0.9997438,0.00023938007
231.830659020241,1.0001582,0.00023939197
231.83134011279617,1.0001607,0.00023935866
231.83202120511123,0.99977475,0.0002392844
231.8327023976599,0.999691,0.00023929511
231.83338348997495,0.99964345,0.00023923084
231.83406458252284,0.9996336,0.00023925156
231.834745675078,0.99973226,0.00023920028
231.83542686739383,0.9997713,0.00023922008
231.83610785994097,0.9996684,0.00023918196
231.83678895225603,0.99967355,0.00023917368
231.83747014480468,1.0000436,0.0002391938
231.83815123712702,0.9996966,0.00023912669
231.83883232967491,1.000087,0.00023914063
231.83951342198998,0.99990654,0.00023912932
231.84019461453863,1.0001525,0.00023910237
231.8408757068537,0.9997591,0.00023908442
231.8415567994016,0.999776,0.00023906988
231.84223789172393,1.0000181,0.00023908333
231.84291898427182,0.9995003,0.00023902312
231.84360007658688,0.9999256,0.00023901081
231.84428126913554,0.99972236,0.00023901765
231.8449623614506,1.000233,0.00023904956
231.84564355400653,0.9997422,0.00023899281
231.84632464655442,0.9996822,0.00023897066
231.84700563886872,0.99984413,0.00023897726
231.84768673141662,0.999791,0.0002389377
231.84836792373244,0.9996837,0.00023893597
231.8490490162876,0.99985874,0.0002389253
231.84973020860343,1.0000596,0.00023895384
231.85041130115133,0.9998421,0.00023888532
231.8510923934664,0.99974847,0.000238903
231.85177358601504,0.99993145,0.00023891343
231.85245457832934,0.9999033,0.00023889921
231.8531356708845,0.9996538,0.00023883148
231.85381686320034,1.0000049,0.00023889152
231.85449795574823,1.0000957,0.00023888666
231.8551790480633,0.9999655,0.00023886573
231.85586024061195,0.99964345,0.0002388229
231.85654133293428,0.99967265,0.00023881881
231.85722242548218,0.9994392,0.00023874966
231.85790341779648,0.99991286,0.00023882219
231.85858461034513,0.9997836,0.00023879785
231.8592657026602,0.99955016,0.00023877289
231.85994689521613,0.9999007,0.00023879799
231.8606279875312,1.0001729,0.0002388089
231.86130908007908,0.99976504,0.0002387404
231.86199017239414,0.9995339,0.00023873038
231.8626713649428,0.9998585,0.00023874597
231.86335235726438,0.99960244,0.0002386883
231.86403344981227,0.99977285,0.00023872108
231.8647146421281,0.9999246,0.0002387158
231.86539573467599,0.9997898,0.0002386994
231.86607682699105,0.9996316,0.00023864624
231.86675791953894,1.0001391,0.00023870394
231.86743911186204,0.9995092,0.00023858728
231.86812020440993,0.99981284,0.00023864678
231.868801296725,1.0000317,0.00023863305
231.8694823892729,0.99995935,0.00023859512
231.87016348158795,1.0000272,0.00023857826
231.87084457414312,0.9997009,0.00023857634
231.87152576645894,0.99974006,0.00023856235
231.87220685900684,1.0000325,0.00023857456
231.8728879513219,1.0001032,0.00023854068
231.87356914387055,0.9996601,0.00023851368
231.87425013619213,0.9992645,0.00023843405
231.8749312285072,1.0003215,0.00023853428
231.87561242105585,0.9999792,0.00023844765
231.8762935133709,0.9997262,0.00023844828
231.8769746059188,0.99954575,0.00023840783
231.87765579823463,0.9995137,0.00023839176
231.8783368907898,0.9997267,0.0002383865
231.87901798310486,1.0000081,0.0002383989
231.87969907565275,0.99949586,0.00023832693
231.88038016796781,0.99995744,0.0002383465
231.8810612605157,0.9997948,0.00023831407
231.8817424528388,1.0000789,0.00023832041
231.8824235453867,0.99994695,0.00023826327
231.88310463770176,1.0001407,0.00023827767
231.88378583025042,0.9999676,0.00023824623
231.88446692256548,0.99959385,0.00023814995
231.88514811511413,1.0000391,0.00023819743
231.8858291074357,0.9998086,0.00023816117
231.88651019975077,0.99989426,0.00023810784
231.88719129229867,1.0001849,0.00023814298
231.8878724846145,1.0001695,0.00023808145
231.88855357716238,1.0002396,0.0002380835
231.88923466948472,1.0003071,0.0002380911
231.88991586203338,1.0001427,0.00023804796
231.89059695434844,1.0000296,0.00023798199
231.89127794689557,1.000186,0.00023797479
231.8919591392114,0.9996201,0.00023793435
231.89264023176656,1.0003057,0.00023794147
231.89332132408163,0.99972844,0.00023790426
231.8940024163967,1.0001038,0.00023792808
231.89468360894534,0.9996784,0.00023786402
231.8953647012604,0.9997762,0.00023787144
231.89604579381557,1.0002913,0.00023787763
231.89672688613064,0.9999654,0.00023781766
231.89740797867853,0.9997296,0.00023781699
231.8980890709936,0.99978155,0.00023781549
231.89877026354225,1.0000986,0.00023783243
231.89945135586458,1.0000519,0.00023782135
231.90013244817965,1.0000042,0.00023781192
231.9008136407283,0.9999251,0.00023779902
231.90149473304336,0.999792,0.00023779018
231.9021757255905,0.999741,0.00023778221
231.90285681791283,1.0004196,0.00023784878
231.9035380104615,1.0000064,0.00023781745
231.90421910277655,0.9996565,0.0002377881
231.90490029509238,1.0000253,0.00023783345
231.90558138764027,1.0000391,0.00023784509
231.90626247995533,1.0000086,0.00023785504
231.90694367251126,0.9998618,0.00023786038
231.90762466482556,0.99977887,0.00023786564
231.90830575737345,0.9998875,0.00023785568
231.90898684968852,0.9997651,0.0002379029
231.90966804223717,1.0002466,0.00023796746
231.9103491345595,0.9999611,0.00023796233
231.91103032687533,1.0002412,0.00023801775
231.91171141942323,1.0002512,0.00023803924
231.91239261173905,1.0000296,0.00023804135
231.91307350428542,0.99977523,0.00023804534
231.91375469660852,0.99995464,0.00023806602
231.91443578892358,0.9991645,0.000238035
231.91511698147224,1.000466,0.00023818851
231.9157980737873,1.0002506,0.00023815145
231.9164791663352,1.0004334,0.00023822978
231.91716035865102,1.0003176,0.00023821242
231.9178414512062,1.0001127,0.00023821137
231.9185224435205,0.99961275,0.00023823176
231.9192036358363,1.0002388,0.00023830516
231.9198847283842,0.99974304,0.0002382835
231.92056582069927,0.9997091,0.00023829399
231.92124691325444,1.000538,0.00023838576
231.92192810557026,1.0001624,0.00023837348
231.92260919788532,0.9999207,0.00023832278
231.92329029043321,0.9997813,0.00023835612
231.92397138274828,0.9998376,0.0002383836
231.92465247530345,0.9992968,0.00023832808
231.9253335676185,0.9995743,0.00023836149
231.92601475993433,1.0001904,0.0002384188
231.92669585248223,0.999729,0.00023837005
231.9273769447973,1.0000066,0.00023839448
231.92805813734594,0.99969786,0.00023835803
231.92873922966828,0.99972695,0.00023835181
231.92942022198258,0.99966764,0.00023830571
231.93010131453048,1.0001433,0.00023834624
231.9307825068463,0.9996858,0.00023832225
231.9314635993942,0.99969405,0.00023829962
231.93214469171653,0.99941653,0.00023825634
231.93282588403235,0.99962103,0.00023821933
231.93350697658025,0.9988347,0.00023825791
231.93418816889607,0.999505,0.00023816933
231.9348691614432,0.99999267,0.00023823112
231.93555025376554,1.0000831,0.00023819298
231.9362313460806,0.99978954,0.00023816574
231.93691253862926,1.000082,0.00023816458
231.93759363094432,1.0000165,0.00023813204
231.93827482349297,0.99989045,0.0002380596
231.93895591580804,0.9999741,0.000238078
231.93963700813038,0.99963605,0.0002380029
231.9403180006775,0.999863,0.00023802188
231.94099919299333,1.0001118,0.00023801747
231.9416802853084,1.0000377,0.00023796
231.9423613778563,0.9995668,0.0002378728
231.9430425701794,0.9998135,0.0002379101
231.94372366272728,0.9999013,0.0002378902
231.9444048550431,0.99996734,0.00023787038
231.94508594735817,1.0000125,0.00023784753
231.94576703990606,0.9999003,0.00023781032
231.94644803222764,0.99990153,0.00023776694
231.94712922454346,1.0001702,0.00023778492
231.94781031709135,0.99993736,0.00023774202
231.94849140940642,1.0000721,0.00023771139
231.94917260195507,0.99984795,0.00023769418
231.94985369427013,0.99985266,0.00023766723
231.95053478659247,0.9996128,0.00023760562
231.95121597914112,0.9997961,0.00023761803
231.95189697145543,1.0003877,0.0002376632
231.9525780637705,0.9999638,0.00023760427
231.95325925631914,0.9995045,0.00023754327
231.95394034864148,0.999738,0.00023754987
231.95462144095654,1.0001713,0.00023757189
231.9553026335052,1.0002966,0.0002375729
231.95598372582026,0.99953175,0.00023748839
231.95666481813532,0.9999379,0.00023752025
231.95734581068973,0.9999807,0.00023749293
231.95802700300555,0.99975896,0.00023747819
231.95870809555345,0.99983275,0.00023748094
231.9593891878685,0.99960524,0.00023742732
231.96007038018433,1.0000564,0.00023748762
231.9607514727395,0.99995595,0.0002374514
231.96143256505457,0.99945426,0.00023742487
231.9621137573704,1.0000325,0.00023747233
231.96279474991752,1.0000565,0.00023747173
231.96347584223258,1.0002334,0.00023748963
231.96415693455492,0.99977714,0.00023745376
231.96483812710358,1.0001352,0.00023749007
231.96551921941864,0.9997525,0.00023741949
231.96620041173446,1.0000262,0.00023748558
231.96688150428236,0.9999308,0.00023748228
231.96756259659742,1.0000926,0.00023750497
231.968243588919,0.9996371,0.00023747222
231.96892478146765,0.9998885,0.00023746591
231.9696058737827,0.9998885,0.00023751367
231.97028706609854,0.9998068,0.00023747995
231.97096815864643,0.99987525,0.0002375372
231.97164925096877,1.0001594,0.00023753756
231.9723304432846,1.000186,0.00023758702
231.97301153583248,1.0000378,0.00023756395
231.97369252814678,0.9997938,0.00023756763
231.9743737204626,0.9998774,0.00023759669
231.9750548130105,0.99955976,0.0002375729
231.97573590533284,1.0001459,0.0002376422
231.97641709764866,0.9999048,0.00023763074
231.97709819019656,1.0001944,0.00023767003
231.97777928251162,0.9999255,0.0002376609
231.97846047482744,1.000004,0.0002376704
231.97914146738185,0.99968517,0.00023761856
231.9798225596969,0.99996495,0.00023768352
231.98050375201274,0.99967635,0.00023767052
231.98118484456063,0.99979216,0.00023768516
231.9818659368757,0.9998739,0.00023770062
231.98254702919803,1.0000142,0.00023771255
231.98322822174669,1.0002459,0.00023774357
231.98390931406175,0.99987316,0.00023770545
231.98459030637605,0.9999629,0.00023771668
231.9852714989247,0.9997426,0.00023769465
231.98595259124704,1.000197,0.00023773404
231.9866336835621,0.9998128,0.00023768724
231.98731487587793,0.99989843,0.00023769657
231.98799596842582,0.9999053,0.00023768895
231.98867706074088,0.99993026,0.00023768406
231.9893582530567,0.99997735,0.0002376667
231.99003924561111,1.0000392,0.00023766932
231.99072033792618,1.000199,0.00023767061
231.99140143024124,0.9992026,0.00023764855
231.9920826227899,1.0001923,0.00023763787
231.99276371510496,0.99979,0.00023759044
231.99344490742806,0.9999013,0.0002375417
231.99412599974312,0.9997904,0.00023755712
231.994807092291,1.0001698,0.00023757883
231.9954880846053,1.0001944,0.0002375603
231.99616927692114,1.0002936,0.00023754899
231.9968503694763,0.99983215,0.00023745709
231.99753146179137,1.0001183,0.0002374919
231.9982126541072,0.9997812,0.00023745449
231.99889374665509,1.0001496,0.00023746536
231.9995749389709,1.0000123,0.00023743708
232.00025603128597,1.0000781,0.00023742486
232.00093702360755,1.0001539,0.000237422
232.00161811615544,0.99982446,0.00023737643
232.00229930847127,1.0001049,0.00023738496
232.00298040078633,1.0002955,0.00023738286
232.00366159333498,0.9999395,0.0002373399
232.00434268565732,0.9994344,0.00023726546
232.00502377797238,0.99987304,0.00023731569
232.0057049702882,1.0003237,0.00023732967
232.00638596283534,0.9998477,0.00023729209
232.0070670551504,0.9996709,0.00023723798
232.0077482474735,1.00014,0.00023730958
232.0084293400214,1.0000986,0.00023730609
232.00911043233646,0.99978346,0.00023726707
232.00979152465152,0.9998548,0.00023727401
232.01047271696734,0.99958694,0.00023724562
232.01115380951524,0.9997521,0.00023725933
232.01183490183757,1.0000201,0.00023728718
232.01251599415264,0.9999002,0.0002372785
232.0131970864677,0.99986786,0.00023727909
232.0138781790156,0.99969447,0.00023726365
232.01455927133793,0.9999761,0.00023729214
232.01524046365375,1.0000226,0.00023729824
232.01592155620165,0.9997385,0.00023727676
232.0166026485167,0.99993396,0.00023730239
232.01728384083253,1.0001414,0.0002373311
232.01796483314683,0.999882,0.0002373059
232.018645925702,1.0000652,0.00023733439
232.01932711801783,0.9999751,0.0002372917
232.0200082103329,1.0003031,0.0002373338
232.02068930264795,0.9997019,0.00023732231
232.0213704951966,1.0001756,0.00023737879
232.02205158751894,1.0000213,0.0002373666
232.022732679834,0.99970824,0.0002373645
232.02341377214907,1.0000137,0.00023734529
232.02409486469696,0.9997797,0.0002373724
232.02477595701203,0.99988675,0.00023737327
232.02545714932785,1.0001506,0.00023742256
232.0261382416502,0.99970144,0.00023738631
232.02681933419808,0.9997526,0.00023740777
232.0275005265139,0.99970263,0.00023740057
232.02818161882897,1.0000535,0.00023744814
232.02886261114327,0.99991477,0.00023743632
232.0295438036992,0.99960196,0.00023741956
232.03022489601426,0.99998057,0.00023746525
232.03090598832932,1.0000492,0.00023748128
232.03158718064515,0.9995193,0.00023743382
232.03226827319304,1.0001198,0.00023749635
232.03294936551538,0.9999535,0.00023748567
232.0336305578312,0.99946153,0.00023744644
232.0343115501455,1.0002416,0.00023750025
232.0349926426934,0.9996014,0.00023746784
232.03567383500922,0.9999695,0.0002375045
232.03635492732428,1.0004274,0.00023754954
232.03703601964662,1.0001682,0.00023753168
232.03771721219528,0.9998413,0.00023750485
232.03839830451034,0.9999401,0.00023752272
232.0390793968254,0.99997044,0.00023752252
232.03976048914046,0.99994314,0.00023752579
232.04044158169563,1.0004598,0.00023757407
232.0411226740107,1.0000341,0.00023753454
232.04180376632576,0.9999958,0.00023753269
232.04248495864158,1.0001574,0.00023754986
232.04316605095664,0.9999276,0.00023752043
232.0438471435118,1.0007433,0.00023760625
232.04452833582764,1.0003866,0.00023757042
232.04520932814194,1.0002855,0.00023755306
232.045890420457,1.0002749,0.00023755633
232.04657161300565,1.0004799,0.00023757014
232.047252705328,1.0000433,0.00023752064
232.04793379764305,0.9999405,0.00023751329
232.04861498995888,1.0000573,0.00023752212
232.04929608227394,1.0000486,0.00023751463
232.04997717482183,0.9999876,0.00023750159
232.0506581671434,1.0002109,0.00023752093
232.05133935945923,1.0005375,0.00023754404
232.0520204517743,0.99983615,0.0002375129
232.05270154408936,1.0000535,0.00023748723
232.053382736638,1.0002401,0.00023749702
232.05406382895308,0.9998323,0.00023742217
232.05474502127618,1.0004007,0.00023750038
232.05542611359124,1.0004847,0.00023750414
232.05610710613837,1.0000745,0.00023746015
232.05678819845343,1.000027,0.00023744938
232.05746939076926,1.0002384,0.00023746648
232.0581504830916,1.0005251,0.00023749698
232.05883167540742,0.99999595,0.0002374315
232.0595127679553,1.0006151,0.00023748862
232.06019386027037,1.0000691,0.00023741068
232.0608750525862,0.99993414,0.00023740868
232.06155604490777,1.0001943,0.00023743
232.06223713722284,0.999914,0.00023739909
232.0629183297715,0.99994683,0.00023739939
232.06359942208655,1.0002699,0.00023742615
232.06428051440162,1.0000018,0.00023740291
232.06496170671744,1.0001583,0.00023740738
232.06564279903978,0.9998737,0.00023738858
232.06632389135484,0.9997746,0.00023737887
232.06700498390273,0.99983156,0.0002373814
232.0676860762178,1.0000211,0.00023740648
232.06836716853286,1.0000455,0.00023740546
232.0690482608552,1.0001687,0.0002374328
232.06972945317102,1.0005085,0.00023745351
232.07041054571891,1.0000792,0.00023742073
232.07109163803398,1.0000721,0.00023742625
232.0717728303498,1.0001299,0.00023743052
232.07245392266486,1.0002079,0.00023744797
232.07313491498644,1.0004041,0.00023746704
232.0738161075351,1.000311,0.00023746234
232.07449719985016,1.0000192,0.0002374478
232.07517829216522,0.99962443,0.00023741061
232.07585948448104,1.0002356,0.00023747294
232.07654057680338,1.000398,0.0002374961
232.07722166911844,1.0002384,0.00023748682
232.0779028616671,1.0001669,0.00023748865
232.0785838539814,1.0000001,0.00023747102
232.07926494629646,0.9999618,0.00023748372
232.0799460386188,0.999709,0.00023745648
232.08062723093462,0.9999629,0.00023749018
232.0813083232497,1.000079,0.00023750405
232.08198941579758,1.00054,0.00023755028
232.0826706081134,1.0000031,0.00023749925
232.08335170043574,1.0001937,0.00023752563
232.08403269275004,1.0005059,0.00023755518
232.08471388506587,1.0000275,0.00023751098
232.08539497738093,0.99993014,0.00023749896
232.08607606992882,1.0000732,0.00023750981
232.08675726224465,0.99979484,0.00023748424
232.08743835456698,1.0001639,0.00023751857
232.0881195468828,1.0001062,0.00023750808
232.08880063919787,1.0005665,0.0002375474
232.08948163151217,1.000024,0.00023749364
232.09016272406734,1.0000228,0.00023748152
232.09084391638316,0.99989575,0.00023747058
232.09152500869823,0.99991024,0.00023746624
232.09220620101405,1.0001924,0.00023748688
232.0928872933291,0.99996346,0.00023745708
232.09356838564418,0.9997696,0.00023743568
232.09424957796,1.0001131,0.00023745546
232.0949305705144,0.9998073,0.00023742531
232.09561166282947,1.0001137,0.0002374454
232.09629275514453,1.0000892,0.00023743752
232.09697394746036,1.0000525,0.00023743529
232.09765503977542,1.0001745,0.00023743298
232.09833613209776,1.0001678,0.00023743129
232.09901732441358,1.000276,0.00023743775
232.09969841696147,1.0000163,0.00023741828
232.10037940927577,1.0002279,0.00023742967
232.1010606015916,0.99989754,0.00023740128
232.10174169391394,1.0001281,0.00023739506
232.102422786229,0.99930185,0.00023733824
232.10310387854406,0.999874,0.00023739286
232.10378507085989,0.9999321,0.000237407
232.10446616340778,0.99990076,0.00023744631
232.10514725573012,0.99975204,0.00023739316
232.10582834804518,1.0001001,0.00023743253
232.10650944036024,1.0001051,0.00023743908
232.1071905326753,0.99959946,0.00023740399
232.10787172499113,1.0004435,0.00023748205
232.10855281731347,1.000017,0.00023745735
232.10923390986136,1.0000687,0.00023746546
232.10991510217718,1.0002915,0.00023750629
232.11059619449225,1.0004113,0.00023751959
232.11127718680655,1.000078,0.00023750044
232.11195827912888,0.9997967,0.00023749188
232.1126394714447,1.0001948,0.00023753764
232.11332056375977,1.0001901,0.00023755664
232.1140017560756,1.0000181,0.00023754747
232.11468284839066,1.0000222,0.000237565
232.11536394093855,0.9994224,0.00023752904
232.11604513326165,0.99994504,0.00023758909
232.11672612557595,0.9997395,0.00023758411
232.117407217891,0.99990976,0.0002376334
232.11808841020684,0.9999663,0.00023764173
232.1187695025219,1.0000869,0.00023767535
232.11945059484424,1.0004007,0.00023771737
232.12013178716006,0.99966854,0.00023766204
232.12081287970796,1.0000718,0.00023771822
232.12149407202378,0.9997269,0.00023769816
232.12217496433732,1.00026,0.00023777301
232.12285615666042,1.0000566,0.00023775901
232.12353724897548,0.9997107,0.0002377439
232.1242184412913,1.0002794,0.00023780961
232.12489953360637,1.0000077,0.00023780066
232.12558062592143,0.9998222,0.00023778965
232.12626181823725,0.9999944,0.00023781083
232.1269429105596,0.99977803,0.00023783029
232.12762390310672,1.000031,0.00023783547
232.12830509542255,0.99987227,0.00023782527
232.1289861877376,1.0003792,0.00023787186
232.12966728005267,0.9998148,0.00023782393
232.130348372375,1.0003779,0.0002378694
232.13102956469083,1.0000473,0.00023784144
232.1317106570059,0.99998266,0.00023782937
232.13239174932096,0.99993336,0.00023781863
232.13307284163602,1.0001353,0.00023782944
232.13375393395836,1.0001074,0.00023782346
232.13443502650625,1.0000834,0.00023780389
232.13511621882208,1.0001518,0.00023779931
232.13579731113714,1.0000601,0.00023777552
232.1364784034522,0.9999386,0.00023775271
232.13715949577454,1.0001256,0.00023775651
232.13784068809036,1.0002419,0.00023775447
232.13852178040543,1.0002401,0.000237729
232.13920277271973,1.000165,0.00023770679
232.13988396503555,1.0001748,0.0002376855
232.1405650573506,1.0003808,0.00023770527
232.14124614967295,1.0000874,0.00023764043
232.14192734198878,1.0000932,0.00023762032
232.14260843430384,0.9999175,0.00023757995
232.1432896268525,1.0001869,0.00023758433
232.14397071916756,1.0000778,0.00023754519
232.14465171148913,0.9998262,0.00023749773
232.1453328038042,0.99976355,0.00023747166
232.14601399612002,0.9999701,0.00023746694
232.14669508843508,1.0001462,0.00023745799
232.1473762807509,0.9998267,0.00023740066
232.14805737306597,1.0001235,0.00023740264
232.1487384653883,1.0001804,0.00023738903
232.14941965770413,0.99972373,0.0002373223
232.15010065001843,1.000331,0.00023735067
232.1507817423335,1.0001057,0.00023730852
232.15146293464932,1.0002153,0.0002372963
232.15214402697165,1.0004275,0.00023729008
232.15282511951955,1.0002552,0.0002372521
232.15350631183537,1.0001512,0.00023721639
232.15418740415043,0.99949366,0.00023713216
232.1548684964655,0.99997205,0.00023715866
232.15554958878784,0.99996996,0.00023713763
232.1562306811029,1.0000972,0.00023712096
232.15691177341796,0.9998078,0.00023708183
232.15759286573302,1.0001923,0.0002370971
232.15827405804885,1.0000966,0.00023706886
232.1589551503639,0.99992573,0.00023703543
232.15963624268625,1.0001965,0.00023707989
232.16031743500207,1.0002736,0.00023702823
232.16099842731637,0.9998683,0.00023698049
232.16167951963143,1.0000505,0.00023697995
