time,flux,flux_err
258.1197275045779,0.9951362,0.00013889454
258.1204084894489,0.9954871,0.00013892856
258.1210895743134,0.9955364,0.00013894182
258.1217707589458,0.99596924,0.00013898178
258.12245184381027,0.996004,0.00013899572
258.12313292867475,0.99635786,0.00013903131
258.12381411330716,0.9968479,0.00013907343
258.1244951981789,0.9966895,0.00013907538
258.1251762830434,0.99737155,0.00013913227
258.12585736767505,0.99725807,0.0001391375
258.12653845253953,0.9980654,0.0001392029
258.1272195371712,0.9977765,0.0001391968
258.12790062204294,0.9981163,0.0001392308
258.1285818069082,0.9985321,0.00013926472
258.12926289153984,0.9989918,0.00013930688
258.1299439764043,0.99909407,0.00013932255
258.13062516126956,0.9989696,0.00013932495
258.13130614590773,0.99948335,0.00013936697
258.1319872307722,0.9994681,0.00013937327
258.1326684154046,0.99990344,0.00013941136
258.1333495002691,0.9997719,0.00013940925
258.1340305851336,1.0001644,0.0001394389
258.134711769766,0.9998102,0.00013942155
258.13539285463776,1.0002813,0.00013945434
258.13607393950224,1.0000545,0.00013944368
258.13675512413465,1.0002646,0.00013945732
258.1374361089984,1.000002,0.00013944032
258.13811719387013,1.0003649,0.00013946112
258.1387982785018,1.0001292,0.00013944284
258.139479463367,1.0003254,0.00013945022
258.1401605479987,1.0002025,0.00013943632
258.1408417328639,1.0001124,0.00013942223
258.1415228177284,1.0000365,0.00013940726
258.1422039023673,0.9999597,0.00013939297
258.14288488723105,1.0000166,0.00013938072
258.14356607186346,1.0000651,0.00013937031
258.14424715672794,1.0000247,0.00013935262
258.1449283415932,1.0001523,0.00013934424
258.1456094262321,0.9998579,0.00013930797
258.1462905110966,1.0001235,0.00013930697
258.14697169596184,1.0000867,0.00013928545
258.1476527805935,0.9999949,0.00013926138
258.1483337654572,1.0001317,0.00013925091
258.1490149500896,1.0003968,0.00013924937
258.1496960349614,0.9999665,0.00013920349
258.15037711982586,1.0000728,0.00013918962
258.1510583044583,0.99999094,0.00013916612
258.15173938932276,1.0000272,0.00013914926
258.1524204739544,0.99996626,0.00013912504
258.1531016588269,0.9998345,0.0001391002
258.15378264369065,1.0002576,0.00013912121
258.1544637283223,1.0001589,0.00013908352
258.1551448131868,0.9998118,0.0001390463
258.1558259978192,0.9996396,0.00013902035
258.15650708269095,0.9997153,0.0001390109
258.15718816755543,0.9995385,0.00013898537
258.15786935218784,0.9997365,0.00013898488
258.1585504370523,0.99997437,0.00013898892
258.1592314216832,0.9995836,0.00013895419
258.15991260654846,0.9997092,0.00013895729
258.1605936914202,0.9999664,0.00013896586
258.16127477605187,0.99986213,0.00013895266
258.1619559609171,1.0001107,0.00013896343
258.16263704554876,1.000141,0.00013896529
258.16331813041324,0.99985594,0.00013894525
258.16399931505293,1.0002265,0.00013897217
258.16468029991665,1.0000691,0.00013896328
258.16536138478114,0.9998065,0.00013895123
258.1660424694128,0.9996089,0.0001389431
258.16672365427803,0.9997291,0.00013895743
258.16740473891696,1.0002185,0.00013899479
258.16808582378144,0.9999569,0.0001389876
258.1687670086467,1.000056,0.00013900282
258.16944809327833,0.9999074,0.00013900446
258.17012907814205,1.0000004,0.00013901884
258.17081026278174,0.99972886,0.00013901519
258.1714913476462,1.0000271,0.00013904541
258.1721724322779,0.9999711,0.00013905329
258.1728536171431,0.9997789,0.0001390534
258.1735347020076,0.9996278,0.0001390549
258.17421588664,0.9998109,0.00013907933
258.17489697151177,1.0002475,0.00013912052
258.17557795614266,0.99995476,0.00013911378
258.17625904100714,1.0000101,0.00013912834
258.17694022563956,0.99976367,0.00013912501
258.17762131050404,1.0000399,0.0001391515
258.17830249537656,0.9999555,0.00013915852
258.1789835800082,1.0000694,0.00013917175
258.1796646648727,0.99997395,0.00013917548
258.1803458495051,0.9999361,0.00013917952
258.1810268343688,0.9997624,0.00013917372
258.18170791900775,0.99985385,0.00013918224
258.18238900387223,0.9995435,0.00013916523
258.18307018850464,0.9999439,0.00013919112
258.1837512733691,0.999866,0.00013918408
258.1844323582336,0.99985015,0.000139181
258.185113542866,0.99998057,0.0001391859
258.1857946277378,0.9999283,0.00013917836
258.18647561236867,0.9998625,0.00013916768
258.1871567972339,0.99996686,0.00013916857
258.18783788186556,0.99989265,0.0001391547
258.18851896673004,0.99987435,0.00013914666
258.18920015136973,0.9997796,0.00013913076
258.1898812362342,0.9999405,0.00013913013
258.19056232086587,0.9999611,0.0001391211
258.19124340573035,0.9997828,0.00013909968
258.19192449059483,1.0000461,0.00013910653
258.19260557523376,0.9997556,0.00013907684
258.19328666009824,0.99973357,0.00013906334
258.19396784473065,0.99978673,0.00013905863
258.19464892959513,0.99989593,0.00013905471
258.1953300142268,0.99993855,0.00013904834
258.196011199092,1.0000974,0.00013904931
258.19669228373095,0.9999804,0.00013903291
258.1973732685947,0.99974513,0.00013901292
258.1980543532263,0.999946,0.0001390172
258.19873553809157,0.99984115,0.0001390039
258.1994166227305,0.99979126,0.00013899678
258.20009780759574,0.9999572,0.0001390025
258.2007788924602,0.99955326,0.00013897677
258.2014599770919,0.9996066,0.00013897844
258.2021411619571,0.9997455,0.00013898604
258.202822146588,0.9998008,0.00013899083
258.20350323145976,0.99961764,0.00013898213
258.2041844160922,0.99983144,0.0001389994
258.20486550095666,0.9999209,0.00013901055
258.2055465855883,0.99970573,0.00013900416
258.20622777045355,0.99976957,0.00013901854
258.2069088550925,1.0001131,0.00013904685
258.2075900399577,0.9996301,0.00013902762
258.2082711245894,1.0000756,0.00013906573
258.2089521094531,1.0000283,0.00013907455
258.20963319408474,1.000114,0.00013909172
258.21031437895,1.0000479,0.0001391003
258.2109954635889,0.99991757,0.00013910615
258.2116765484534,1.0002598,0.00013914327
258.2123577330858,0.9998392,0.00013913096
258.2130388179503,0.9998352,0.00013914336
258.21371990258194,0.99986887,0.00013916017
258.2144009874537,1.000246,0.00013919815
258.21508207208535,1.0000273,0.00013920054
258.21576315694983,1.0000268,0.00013921535
258.21644434158225,0.9999023,0.00013922054
258.2171254264467,0.9999272,0.0001392379
258.21780651108566,1.000092,0.00013926064
258.21848759595014,1.0001248,0.00013927698
258.21916878058255,1.0005258,0.00013931375
258.21984976544627,1.0002854,0.00013930805
258.22053085031075,0.9999119,0.00013929668
258.22121203494316,0.9999664,0.00013930979
258.2218931195821,1.000061,0.00013932395
258.2225742044466,1.0001671,0.00013933967
258.2232552890782,1.0000725,0.00013933699
258.22393647394347,1.000071,0.00013934517
258.2246175585751,1.0002195,0.00013935822
258.2252985434461,0.99982506,0.00013933521
258.2259797280785,0.99996966,0.00013934882
258.226660812943,1.0003645,0.00013937261
258.22734189757466,1.0001034,0.00013935722
258.2280230824399,1.0001888,0.00013935946
258.22870416707883,0.9998901,0.0001393382
258.2293853519441,0.9999533,0.00013934095
258.2300664365757,1.0000631,0.00013934508
258.23074742143945,0.9980726,0.00013935448
258.2314285060711,1.0001787,0.00013934098
258.2321096909436,0.9975591,0.00013931551
258.23279077557527,1.0000262,0.00013931745
258.2334719604405,1.0000293,0.00013930902
258.23415304507216,0.9999664,0.00013929617
258.23483412993664,1.0000974,0.00013929488
258.23551531456906,1.0003082,0.0001392986
258.23619629944005,0.9999455,0.00013926403
258.2368773840717,0.9998835,0.0001392483
258.23755856893695,1.0000235,0.00013924528
258.2382396535686,1.0002493,0.0001392493
258.2389207384331,1.0001484,0.0001392286
258.23960192307277,1.000061,0.00013921034
258.24028300793725,0.99971145,0.00013917334
258.2409640925689,0.99995375,0.00013917277
258.2416450771998,0.99990726,0.00013915902
258.24232626206503,0.9998349,0.0001391356
258.24300734670396,0.99993294,0.00013912653
258.24368843156844,1.0000707,0.00013912105
258.24436961620086,1.0000557,0.00013910388
258.24505070106534,1.0001764,0.00013909471
258.245731785697,0.99979377,0.00013905638
258.24641297056223,1.0000179,0.00013905128
258.2470939552004,0.9999692,0.00013903168
258.2477750400649,1.0000211,0.00013901938
258.24845612469653,1.0000942,0.00013900752
258.2491373095618,1.0000262,0.00013898737
258.2498183941934,0.99992824,0.00013896712
258.2504994790652,1.0001351,0.00013896465
258.2511806636976,0.99992305,0.00013893828
258.25186174832925,0.9997046,0.00013891031
258.25254273319297,1.0001056,0.00013892558
258.2532239178254,0.9997342,0.00013889157
258.25390500269714,0.99992174,0.00013889109
258.2545860873288,0.99977446,0.0001388728
258.25526727219403,1.0000287,0.00013888035
258.2559483568257,1.0000366,0.00013887486
258.25662944169017,0.9999097,0.00013886219
258.2573106263226,0.99992824,0.00013885998
258.25799161096074,0.99926543,0.0001388557
258.2586726958252,0.9999311,0.00013885628
